B4DME9	KLC4
E5RGC2	ZNF354A
Q05CW7	NAT10
B0FWH0	HLA-A
Q05CX8	TDG
B1N7G1	CHRNA7-2
B2CB87	ND2
B2DG26	HLA-B
B3GTF4	CYTB
B4DY17	APIP
E5RH09	RARS
B3V8S0	HLA-Cw
X5DRD7	DHCR7
X5LKC7	HLA-DRB1
A0A023QD05	ATP6
A0A023W307	ABO
A0A024DAE5	ITGB2
A0A024R2D7	TADA3L
A0A024R719	SLC7A6
A0A024R7R1	HK3
A0A075B6Z1	TRAJ20
A0A024R3Q7	RHOU
A0A075B711	TRAJ29
E5RI98	NPM1
A0A024R8D7	LCN1
O78135	HLA-G
A0A024R6Y2	NUTF2
O19719	HLA-DRB2
Q29903	HLA-DQB1
Q75NJ5	HLA-DRB1
Q7KZ44	TH
Q75N89	FBN1
Q7Z4B3	MST160
Q8MHN8	HLA-A
Q8SNC1	HLA-B
Q96L48	KIR2DL4
Q9BCM9	HLA-B
Q9GJ50	HLA-B
Q9GJE9	HLA-DRB1
Q9H052	DKFZp547L112
Q9GJM6	HLA-B
Q9H3F9	UGT1A1
Q9P0M7	KBTBD4
Q9TPR6	HLA-A
Q9UDR3	SLC4A5
Q9UGJ6	IkBa
Q9Y3U5	DKFZp564G196
I6L982	FBXO36
I6L9A1	OSTalpha
I6L9D1	SMYD2
Q16266	PAH
Q5R210	CPS1
Q67AD4	HLA-DQA1
Q67AK7	HLA-DQB1
Q6A3P4	HLA-Cw
Q69YK5	DKFZp762B1216
Q6DHZ2	PRKAR2B
Q6EHZ0	STRF6
Q6H8L0	HLA-B
Q6LEN2	PTGIS
Q6N097	DKFZp686H20196
Q6R743	HLA-Cw
Q6ZMK7	FLJ00312
Q709Q0	HLA-B
Q8MH44	HLA-DQA1
Q8MH61	HLA-DRB1
Q8V9L0	E6
Q9C057	HEX
A0A5B3	TCRBV17S1A1T
O78078	HLA-B*47RG
O78174	HLA-B
Q13647	TSBP
Q2PT48	TNNI3
Q2TAK0	ZNFX1
Q305J8	ND2
Q3KZ25	DO
Q2XND0	CYP2D6
Q3MHU6	NDUFB1
Q49AD9	G2E3
Q2UVE9	RHD
Q4F4F4	ND2
Q49AI5	REV1
Q4G0W7	LRRC8C
Q4GH61	ATPase 6
Q4ZJJ1	HLA-A
Q50HP7	HLA-B
Q53RD0	GPD2
Q53RU7	GPR39
Q56A80	IDUA
Q53R94	RTN4
Q5HYE3	DKFZp686H1812
Q5HYH5	DKFZp313O211
Q5I6N7	CFTR
Q5JPA6	DKFZp434L081
Q5M8T3	HES5
Q68D87	DKFZp779N0541
Q68D94	DKFZp686J22257
Q5Y2E5	HLA-B
Q68DK3	DKFZp686I10125
Q6AWC7	DKFZp686N01223
Q6MZE2	DKFZp686D09204
Q6MZE5	DKFZp667A2315
Q6MZG7	DKFZp686J24109
Q75MC8	LAMB1
Q7Z6A8	IRAK4
Q8TCK8	DKFZp566A0447
Q8WZ43	HLA-B
Q8WZ77	CAS1
Q8IXV0	HES1
Q96KX6	MFSD4
Q9BCM0	HLA-B
Q9GJ49	DRB4
Q9MY85	HLA-B
Q9TQM5	HLA-A
V9GY19	SETD7
V9GY26	OR8G1
A0JLQ2	KIF13B
A1L176	PELI3
B5A959	FGFR1
B5A965	FGFR4
I6M565	HLA-C
Q05CU3	TRIM5
Q05D71	TNFRSF10C
Q0VD90	PTPRR
Q0Z7R5	ND1
Q19VH1	ABLIM2
Q1PHJ1	GLIS3
Q1RMZ5	ZBTB40
Q256S0	HLA-B*
Q2L4F0	HLA-A
Q2M1I1	LOC440419
Q3LAA9	HLA-DRB1
Q4VBY6	CDC2L2
Q5QR43	HLA-B
V9GYM5	FAM149B1
B5A953	TEK
B5AGT3	FLNC
B5U9V4	HMBS
B7SEW5	DSPP
B7SEW7	DSPP
B7TQM3	APOBEC3H
B7ZMJ9	TACC2
B8Y1Y1	HLA-A
B9A037	GEMIN6
B9A057	COA5
B9EK48	ZFHX2
B9EK55	ACAN
C0KLT0	HLA-A
C0M116	HLA-A
C3VIR5	HLA-A
C6K4I0	HLA-A
C6K4L3	HLA-C
C6KGV6	HLA-A
E5RHG3	SPIDR
E5RI42	RRNAD1
C6L831	HLA-B
C8XTJ3	HLA-DRB1
C7FDR8	HLA-B
C8XTL2	HLA-DRB1
C9E849	HLA-A
C9IYK1	GJA9-MYCBP
C9IZX4	CNKSR3
C9J0A5	RNF20
C9J0H5	INPP5J
C9J366	IQCJ-SCHIP1
C9J3U1	AKR1D1
C9J5P8	SLC6A1
C9J6Q2	FRMD4B
C9J6W7	CKMT1B
C9J804	KRBOX4
C9J950	KRBOX4
C9JGM8	SPATS2L
C9JJK5	ZYX
C9JKG9	TMEM184A
C9JKM8	IDI1
C9JLG1	HIVEP1
C9JNB0	GLT8D1
C9JPQ6	GNB1L
C9JPV7	GIGYF2
C9JR18	SLC2A1
C9JRN9	NEU4
C9JSP1	BCAP31
C9JUV9	LCLAT1
C9JV39	CCDC102B
C9JWC4	HJURP
C9JWW6	SH3BP4
C9JXG2	ATG9A
C9JYA6	DUSP11
C9JXS1	CD86
C9JYR7	SPIRE1
C9JZ58	ZNF568
C9JZM9	CRHR2
C9JZW5	MFSD1
E5RJI6	BIN3
D0VTX2	SRY
D1H103	HLA-DPB1
D1GI26	ATP8
D1MYX8	HLA-B
D2DKT5	HLA-C
D2DKU8	HLA-C
D3JV20	HLA-C
D3U771	HLA-A
D3VVD5	ATXN3
D3VVP5	ATXN3
D5FHN1	HLA-A
D5FHW1	HLA-B
D5FI29	HLA-B
D5FWB9	HLA-B
D5FZN5	HLA-C
D5H3U5	HLA-A
D5K9S1	POU5F1
D6MKU1	HLA-C
D6MKU6	HLA-C
D6MKY0	HLA-C
D6MKZ4	HLA-A
D6MLD0	HLA-C
D6MLG3	HLA-C
D6R961	PAM
D6R9Y5	INTS12
D6RA47	MFSD10
D6RBF8	SRPK1
D6RIA3	LOC285556
D6RIW9	CNOT6L
D6R9B1	ELF2
D6RBR8	TARS
D6RC07	FASTKD3
D6RCA8	ANXA3
D6RE14	NSD1
D6RFX6	CLDND1
D7NNU3	HLA-A
D7NQV0	HLA-B
D7NQW9	HLA-B
A0A059QJQ9	COX1
A0A059QQD4	ND4L
A0A059QSN6	ND1
A0A059RNN8	ND6
A0A059RQI6	ND4L
A0A059QN92	ND3
A0A059RBG0	ND5
A0A059RQQ2	COX2
A0A059RV27	COX1
A0A061CMV3	HLA-B
A0A068BN26	CYTB
A0A060VHC2	HLA-A
A0A059RTS0	CYTB
A0A075B6H6	IGKC
A2NWW9	VH-3 family (VH26)D/J
A0A075B6E8	INADL
A2RQE1	HLA-B
A1X4P7	ATP2B1
A2RRR9	FRAS1
A2RRA7	NIPBL
A3KME5	OR1J4
A4D2J6	PGAM2
A4FU96	BMP6
A4FUJ8	MKL1
A4LAA3	ATRX
A4ZMX1	CYTB
A5XEJ8	PLEKHA6
A6ZAN7	CYTB
A6ZIU1	ESX1
A6ZIV1	ESX1
A7MA45	HLA-C
A7MAP2	HLA-A
A7MD96	SYNPO
A8MXH2	NAP1L4
A8WFP7	ATM
A8Y5V5	HLA-A
A8YQF4	HLA-C
A9QVL8	JAK2
B0FYA8	NRG1
E5RGF8	C5orf45
E5RGN6	IPCEF1
E5RGQ2	AHRR
J3QSX6	ABLIM1
Q15997	RARA
Q8WWP2	GYPA
Q9C0K2	DIO2
Q9UEJ3	MET
A9Z193	HLA-B
B0LUY5	HLA-B
B2Z8W3	HLA-Cw
B3GV29	HLA-DRB1
B2XI44	ATP6
B4F4S3	RHD
E5RGR4	TOP1MT
E5RH67	CETN3
B3CL46	RHCE
B3VTQ7	HLA-DRB1
B5A941	MET
B5A981	RAGE
B5M450	SLC4A7
B6D4Y6	ALK
B6E5W7	INHA
B6HY75	IL23R
B6VAX8	HLA-B
B7SEW8	DSPP
B7SFD4	DSPP
B7ZKP9	TRPV3
B7ZKU4	C12orf51
B7ZLE8	NAIP
B7ZLK5	FOXP2
B7ZM00	HFM1
B9TX11	MED16
B9TX31	MED25
B9TX33	MED25
C0LAC1	HLA-DRB1
C0M130	HLA-B
C5IZK4	HLA-A
E5RHI4	CA3
E5RHL5	ATP6V0E1
V9GZ00	POT1
D9UB11	HLA-A
D9UC11	HLA-DRB1
E0WBV3	HLA-C
E0WBX3	HLA-A
E0X078	KIR3DL1
E0YTI3	HLA-A
E2D5L4	HLA-A
E2D5U3	HLA-DRB1
E2G051	HLA-E
E3Q1I7	HLA-C
E3SGB5	HLA-C
E5RIP1	RPS20
E5RJ43	CTNNA1
E5RJ87	C14orf159
H3BPF4	GGA2
H3BSF3	DUS2
H3BV81	SLC38A7
E5BCZ9	RHD
E5DYD7	ND6
E5RMA8	TP53
E7EPK4	CCHCR1
E7EPW7	ALK
E7EPX0	STAU2
E7EQD3	ZNF304
E7EQE4	CAMK2B
E7ERH2	SKP1
E7ERX3	DST
E7ETS9	B4GALT4
E7EV97	UGDH
E9PBC1	EPN2
E9PCY5	TOP2B
E9PJR8	ABCB7
E9PJX8	CD36
E9PJZ4	MED17
E9PKY4	TGFBR3
E9PPR5	NASP
E9PQZ4	CAPN11
E9PR27	GLYATL1
E9PR47	AAMDC
E9PR87	SLC43A1
E9PRB0	PDZD3
E9PSA9	MS4A6A
E9PRR0	AIFM1
E9PSH9	SLC43A3
V9GZY6	DCC
E9KXU0	MSX1
E9P178	CYTB
E9LY41	HLA-B
E9PE22	KIAA0895
E9PHB6	SCN5A
E9PHY2	ABCC12
E9PHZ9	HBS1L
E9PJ49	CCKBR
E9PLU5	PHF21A
E9PMG5	EPB41L2
E9PMP7	LMO7
E9PNA1	B3GAT3
E9PNK5	RELA
E9PPR2	ATG13
E9PQA8	ACADM
E9PQV4	CD81
F1AQR5	HLA-C
F1T0K9	HP09026
F2VP69	HLA-A
F2VPA1	HLA-DRB1
F2WJ82	ND2
F2WW55	COMT
F2WI82	COX1
F2X5X1	HLA-A
F2X5Y6	HLA-A
F2Z2L7	SHFM1
G1EMN6	HLA-B
F4MHG5	UTY
F4MHQ7	UTY
F4NBT2	HLA-B
F4YU29	HLA-A
F4YZT1	HLA-A
F5BAC9	COX1
F4NBT9	HLA-B
F5GWZ9	ATG16L2
F5GX99	CLPB
F5GWT5	ESRRA
F5GXL6	DDX11
F5H127	SLC24A1
F5H4Z0	COPS7A
F5H581	DDB1
F5H3X1	ARMC6
F5H598	TRMT10B
F5H5I6	GRSF1
F5H5K1	LRRC37B
F5H5P6	RNF10
F5H7J3	CECR1
F5H7S0	GPR137
J3KPY5	ANKMY1
J3KPH0	OR52E6
J3KQL3	GOLGA8A
J3KQU3	NOVA1
J3KRG5	YTHDC1
J3KSI6	DSG2
J3KT97	C17orf75
E5RIB7	AZIN1
O19569	HLA-B
O19662	HLA-DRB1*1301
O19747	HLA-B
P79546	HLA-DR
Q29725	HLA-DRB1
Q75N04	SLC26A3
Q7Z4D6	MST103
Q86VY5	MYO3A
Q8IUB6	CD95
Q8MH55	HLA-DQA1
Q7Z487	TGFB1
Q8IZG8	SS18/SSX2 fusion
Q8NI50	HRH3
Q8WLT5	HLA-A
Q8WW71	HGD
Q9GJ13	HLA-B
Q9H6W9	ARHGAP12
Q9MW45	MHC-G
Q9NT46	DKFZp434H1419
Q9TP05	HLA-DPB1
Q9UFY2	DKFZp434F011
Q9UMT6	VRF
Q9UN69	CACNA1A
V9GZN7	CYBB
Q07604	1F6
Q5CZA6	DKFZp686M0150
Q5F2L3	HLA-C
Q5HCH6	DKFZp434E079
Q5QR44	HLA-B
Q5J5C7	DEFB123
Q5QRB2	HLA-B
Q5R2U3	CK1E
Q5SAF4	CYTB
Q5VZB3	SRGAP2
Q6AHY6	DKFZp781J1951
Q6IPZ3	GON4L
Q6IRX3	RBM7
Q6KC49	RHD
Q6L9N3	UMODL1
Q6PJX3	STAU1
Q6X734	NIF3L1
Q6PIA0	BIRC8
Q71V33	ITGA2
Q95HL7	HLA-B
Q96DS2	MDM2
Q9GIK7	HLA-B
O19775	HLA-B
Q0ZAI9	MSH2
Q14CR0	ABCG8
Q14FK7	HLA-DRB1
Q16392	DAX-1
Q1ET63	ST1A5
Q1KLJ7	HLA-A
Q2M2A3	GANC
Q27H87	ND1
Q2YD89	PTGIR
Q308P3	HLA-A
Q305R3	ND2
Q32M51	SP4
Q32WE1	KIR2DL4
Q3B7X0	BLM
Q3LIE9	Nbla02942
Q3LZI3	HLA-B
Q3MQ30	HLA-B
Q3ZCM6	LOC643699
Q49IK8	TGFB1
Q4GKG8	ATPase 6
Q4GZS9	GSTT1
Q4JGX1	ABO
Q4VAU5	CDX1
Q52MX9	SRY
Q53QV8	MLPH
Q53SY8	GTF3C2
Q53ZF3	PRSS1
Q5IEC3	NTNG1
Q5K018	HLA-C
Q67AC5	HLA-DQA1
Q67AH8	HLA-DQA1
Q658K5	DKFZp761C0417
Q67AJ8	HLA-DQB1
Q68CP6	DKFZp781C1038
Q6FGN0	PEX10
Q6RFS4	HZF11
Q6FI03	G3BP
Q6RJW1	A4GALT
Q75KN3	DPP6
Q75N15	HDAC9
Q7KYT6	STM7
Q7Z3Y5	VKA17
Q861F6	HLA-A
Q8MHP3	HLA-B
Q8NF59	FLJ00328
Q9HBI4	CACNA1B
Q9GJ21	HLA-A
Q9HC31	PDE4A
A0AUK5	TMEM98
A0M8Q8	J1
A0PJW5	KCNH2
A1L1B8	FSIP2
A1L185	C15orf58
V9GYS4	RNASE4
A0N0R6	F8C
A2NZL6	TCR
A4VCH9	C1QL2
A5HC71	HLA-B
A6NAM9	COX1
A6NIV2	TOMM7
A6NJU6	NUDT5
A6NLB9	MRPL52
A7E2E0	PIK3CD
A7UNU5	ETFDH
A8BWD5	IL17RC
A8I423	TCAP
A7KZR0	NOD2
A8MTZ5	KCNJ15
A8MVG1	FXYD5
A8VYN6	HLA-A
E5RFE1	DYNC1I1
E5RGB7	DPY19L4
E5RGI6	LY6E
E5RGJ6	SLC20A2
Q05BL1	TP53BP2
Q05DK5	ADD2
Q06HB8	BNC2
Q2MK91	HLA-B
Q8NF08	FLJ00396
V9GYT9	HECTD4
C6K4K9	HLA-C
C6K7H1	CYP21A2
C6L821	HLA-DRB1
C7E573	HLA-B
C9IY88	HAAO
C9J4T6	CXCL8
C9J592	RAB7A
C9J5A7	CREM
C9J9Z3	LCA5L
C9JAQ1	MIOS
C9JIG9	OXSR1
C9JL16	BCL6
C9JMH2	CDH2
C9JMT8	GALNT11
C9JN55	GAL3ST1
C9JWX9	MKLN1
C9JZX6	PPIP5K1
C8Y0L1	ND2
C8Y7R6	ND5
C9IZQ5	CUTA
C9J075	KLKB1
C9J1C1	ATG4B
C9J2N8	ZNF823
C9J3W4	SORBS2
C9J5X0	CHST10
C9J5X3	ELMO1
C9J685	RTN4
C9J8V6	HBP1
C9J9Z5	TMEM45A
C9JA20	SLMAP
C9JCD6	CARF
C9JHW9	EIF4G1
C9JHQ1	SMARCAL1
C9JJ54	WDFY1
C9JKH6	RASGRP2
C9JP90	DAW1
C9JSU3	CFLAR
C9JSW2	MEST
C9JSP0	DONSON
C9JT42	LPP
C9JN58	STK25
C9JWY1	JAZF1
C9JY04	TMEM243
C9JY52	C1S
C9JZN9	TNNT3
C9WCT9	HLA-B
C9WCS4	HLA-B
D0EKE5	AIP
D0EWT9	TLR-4
D0VE50	HLA-DRB1
D1J6X4	HLA-A
D0EZN6	CYP1B1
D1MQ10	KCNN4
D2DKM1	HLA-B
D2DKX1	HLA-A
D2E482	PRDM9
D2KZ28	HLA-A
D2Y6X5	ND4
D3G9I2	HLA-C
D3U3M5	HLA-B
D3U3V6	HLA-B
D5FHG2	HLA-A
D3U3W8	HLA-B
D5FHM5	HLA-A
D3U3N0	HLA-B
D5FID3	HLA-DRB1
D5FUF5	HLA-C
D5FUG0	HLA-C
D5FWA5	HLA-B
D5FZM2	HLA-C
D5FZM8	HLA-C
D5KJA2	DHRS4L2
D5L9E9	HLA-DRB1
D6C507	HLA-C
D6MLJ1	HLA-A
D6RA10	LCORL
D6RB26	SLC25A36
D6R5S3	ATP6
D6RBD9	TXNDC15
D6RBE0	CXXC5
D6RC36	DCTD
D6RFF6	ACAD10
D7NNW7	HLA-C
D7NP93	HLA-A
D7NR06	HLA-C
D6RF53	UCHL1
V9GZ64	RECQL4
D9N2U2	ATG16L1
E0WN37	HLA-C
D6RJE6	HARS2
D9UAX3	HLA-DRB1
E1B4S4	CYTB
E1XUI4	HLA-DRB1
E2DHB1	HLA-C
E2QBU3	NEB
E2DHB4	HLA-C
E2QRH6	MLIP
E3SG86	HLA-A
E3SWK5	HLA-C
E3SWQ6	HLA-DRB1
E5DY20	ND6
E5RJS5	MTFR1
E5RJ61	DMTN
E7EMT7	MS4A6A
E7ENG9	LTBP4
E7ENJ5	GGT1
E7EQT2	MUC4
E7ETJ6	GGT1
E7ETV6	SRPK3
H3BMK0	TM6SF1
H3BPI7	ZWILCH
A3KFJ8	FIBCD1
B0QYC0	IL2RB
B1AJW4	PLCB4
B1AKR3	TMEM52
B8ZZ31	PIGQ
F6IR30	HLA-A
F6IQJ7	HLA-C
F6KRP8	HLA-B
F6KRS2	HLA-B
F6V242	SREBF1
F6V2J0	CEP162
F6XZQ7	GSTM2
F8R167	HLA-B
F8R1B4	HLA-C
F8R1E0	HLA-DR08
F8R8I0	HLA-A
F8R8L6	HLA-C
F8RHB9	HLA-A
F8RHC9	HLA-A
F8RHD3	HLA-A
F8RHL2	HLA-DRB1
F8VS91	AKT3
F8VPA6	RLN3
F8VYH6	RACGAP1
F8VP67	KRT8
F8VYK5	COPZ1
F8VZS7	RNFT2
F8W7H4	SYTL3
F8W8A9	SNX13
F8W719	ITSN2
F8W954	NELFA
F8WAW3	GPR156
F8W961	TTC39A
F8WBW2	CCDC39
F8WB99	BCAP29
F8WCR9	GRM7
F8WCV0	DAW1
F8WDE2	TMEM41A
F8WEA8	ST3GAL5
F8WF80	PRAME
Q5JR49	SLC7A1
F8WF04	EAF2
Q5T040	FAM120AOS
Q5T209	NCSTN
Q5T2Z1	PSRC1
Q5T7V0	GBGT1
Q5T8F0	CTSL
Q5TA15	SYNJ2
Q5VY60	HAUS6
F8VSH3	PRKAG1
F8VUH1	ANO4
F8VZP4	PRR13
F8W1M4	SLC16A7
F8W0V0	PACS2
F8W226	METTL21B
G0X8V2	HLA-DRB1
G0Z8C9	HLA-B
G1EMT3	HLA-C
G1EN16	HLA-DRB1
G1ENS8	HLA-C
G1EP69	HLA-A
G1EPM5	HLA-B
G1EPS9	HLA-B
G1EPU3	HLA-B
G3CAS6	ODZ1
A0A060S0N7	HLA-C
A0A059RS84	ATP6
A0A059RR31	COX1
A0A059RNM9	ND2
A0A059RNF7	ND5
A0A059RMV2	ND5
A0A060VCV6	HLA-C
A0A060VCW9	HLA-A
A0A068B116	HLA-B
A0A075B6N5	TRBV27
A0A075B6Y0	TRAJ49
A0A059QPE7	COX2
A0A059QLM0	ND3
G8JLP2	C14orf159
G8GIE4	HLA-B
G8GW79	HLA-B
O15398	NMDAR2C
G3V4I6	AKT1
G3V4H7	ZNF410
G4XH65	ESR1
Q14548	HOX2.8
G5D8Q2	ND5
G3K0T4	PTPN22
G9FTK0	HLA-A
G3V4I1	SCFD1
G3D6K4	HLA-B
G8FGB4	HMGCL
G3V444	ARHGAP5
G3V2P6	DDHD1
G3V483	G2E3
Q29699	HLA-B
O19626	B-3501
Q15547	TAP2
Q13982	CEA
Q7LE35	A-328A3.5
Q7YQ99	HLA-DRB1
Q86VF1	KIR2DL4
Q86WA0	HIG-1
Q86XF2	TTC31
Q8HWM9	HLA-DQB1
Q8NDH0	DKFZp434F1720
Q8TBZ7	ADAM30
Q8TEM9	FLJ00164
Q8TES9	FLJ00097
Q8WUE9	LOC641518
Q95IB0	HLA-A
Q99533	LAMA3
Q9BSC0	CEBPB
Q9GIL0	HLA-B
Q9H3C8	EGFR
Q9MYB7	HLA-A
Q9NP07	CFTR
Q9TQ61	HLA-DRB1
Q9TQE6	HLA-A
Q9UDZ4	RHD
Q9UMK6	DMD
A9QUT9	HLA-C
A9UF08	BCR/ABL fusion
A9YLN6	SLC34A2/ROS1 fusion
A9YQ95	HLA-Cw
B1A4H0	GH1
B6ZGT6	NR2B3
E5RGA1	PLAT
O95681	XB
Q5QR77	HLA-B
Q66T69	EYA2
Q67AS9	HLA-DPA1
Q6FG83	STK17B
Q6IBP2	HMOX2
Q6N042	DKFZp686I15217
Q6RFR8	HZF28
Q6LCI3	NPT2
Q6VL53	ND4
Q6ZNI9	FLJ00395
Q70SM2	HIC1
Q75MM4	CPVL
Q76N74	DAF
Q96ER0	SLC22A16
B2DG00	HLA-B
B2G3P7	HLA-A
B2XNN7	ATP6
B2YAA3	ATP6
B3GUH8	HLA-A
E5RH35	CPQ
E5RH52	HDAC2
B5A227	CREBBP
B5ATU9	HLA-Cw
B5U8D0	HLA-B
B7SF22	DSPP
B7WPD9	KIF26B
B7WPI5	LOC100129940
B7ZLP5	SAFB
B9TX35	MED25
B9TX73	MED24
B9UCQ3	HMMR
C0KLQ5	HLA-B
C4PFZ1	HLA-A
C0KJZ6	HLA-C
V9GZ04	HDDC2
C4TNW7	RAD9A
C5J3Q8	HLA-B
C5J3R3	HLA-B
C6K4N3	HLA-C
C6K4Q1	HLA-C
C6L836	HLA-A
C7B2P7	CYTB
C7DJS1	GSTP1
C7DRR8	HLA
C7EA89	HLA-B
C8C9W0	HLA-DRB1
C9DSL2	HLA-A
C9JAT9	ADAD1
C9JB11	NAT16
C9JE72	IQCE
C9JFD2	UBE2F
C9JG93	SEPT2
C9JHU6	C2orf43
C9JTX4	JUP
C9JU10	THNSL2
C9K092	CREM
E5RIB8	SPIDR
E7ENX6	LRFN4
E7EW28	SLC4A10
E7E3A2	ATP6
E7EW90	USP54
E7EW95	LPHN3
E9PE09	ZMYND11
E9PDR3	CACNA1B
E9PK18	ARHGAP27
E9PL36	CYP4B1
E9PLG6	SIGIRR
E9PLR7	RNF121
E9PMQ9	TM9SF1
E9PMA0	AIFM1
E9PNS2	RBBP4
E9PPG9	RAE1
E9PQ44	ASCC1
E9PRV6	RNF121
E9PS57	NPIPB6
E9PPA8	CYHR1
E9PSC1	EFEMP2
E9PSD9	SIGIRR
E9LAC5	COX3
E9LCZ3	PDE11A
E9PI26	GTF2H1
E9PIB3	SIPA1
E9PIU0	PRR5L
E9PQG0	NTRK1
E9PQP3	ARFGAP2
F1C633	ITGB3
F2VNG4	HLA-A
F1CCL2	HLA-C
F2VNT6	HLA-C
F2VP77	HLA-B
F2X5Z7	HLA-A
F2X617	HLA-C
F2VNV4	HLA-DRB1
F2X619	HLA-C
F2Z2X3	FAM160B2
B1AHG3	PRR5
F4MHH8	UTY
F4NBZ8	HLA-B
F5BFH4	HLA-DQB1
F5GWI0	DDB1
F5GX23	PSMD9
F5GXS0	C4B
F5GXY9	FCGR2A
F5GYM3	QKI
F5GZ28	LIG1
F5GZE0	RSPH10B
F5GZG9	AR
F5H0C6	CEP57
F5H228	TRIO
F5H303	NOC4L
F5H6B2	TMEM2
F5H2J1	MYO3B
F5H7P1	REXO2
F6S1J4	C16orf62
J3KQC9	DIXDC1
Q5JZ02	TP53RK
Q5T1H5	ERO1LB
A2A2N0	CST8
B0QZE2	ZMYND11
B1AJY6	PSMD10
B1ALD5	SLC9A1
B1APF8	PRKACB
C9J020	SLCO6A1
F6IQD9	HLA-C
F6IQE6	HLA-C
F6IQH0	HLA-C
F6IQN8	HLA-C
F6IQW9	HLA-A
F6KRZ0	HLA-C
F6L6G8	SLC14A1
F8R8H9	HLA-A
F8SL11	HLA-DRB1
F8VP42	ZNF433
F8VPF3	PDE6H
F8VRP2	MAPKAPK5
F8VSC8	CMKLR1
F8VTR4	YEATS4
F8VV05	CNOT2
F8VWV2	APPL2
F8VX16	SLC6A15
F8VXB3	SPATS2
F8W0G0	PXN
F8W0I8	SENP1
F8W1W3	DNM1L
F8W645	TWF1
F8W6W8	TTC9
F8W870	OLFM1
F8W6L8	CYP3A43
F8WAR1	RFTN1
F8WAZ8	ABI2
F8WBP4	ABHD6
F8WAA7	INTS4
F8WBW7	FBXL2
F8WC09	IL17RC
F8WCA0	VAMP2
F8WD02	SPOPL
F8WDB3	ARF4
F8WEP3	ADAMTSL1
F8WEU9	ZNF782
Q5SQ17	CLIC3
Q5T2H0	AIG1
Q5TBU2	ADIRF
Q5THT1	KLHL32
Q5VZY9	DCLK1
G0X8S6	HLA-C
H0Y454	C9orf24
H0Y4B8	HLA-DMB
H0Y4N1	SUGCT
H0Y536	ZDHHC16
H0Y5U7	SPEN
H0Y7I9	GAPVD1
H0Y7Y3	ANKHD1
H0Y876	CCDC136
H0Y8I0	RUFY3
H0Y8R2	UNC5A
H0Y9A4	SH3TC1
H0Y966	CEP192
H0Y9E6	CENPH
H0Y9J6	SEC24A
H0YBN0	VPS37A
H0YC95	CTNND1
H0YDA0	NKAIN1
H0YDA2	CTSC
H0YDE1	C11orf91
H0YDQ0	FGD4
H0YEC0	ALDH3B2
H0YEJ7	ARHGAP42
H0YEW3	EIF4G2
H0YF05	GTPBP2
H0YFG0	ATG16L2
H0YFV2	CREB5
H0YH06	SLC24A1
H0YH34	ARL13A
H0YH72	FAM133B
H0YIN2	METTL25
H0YJ74	BAZ1A
H0YKE8	ANO6
H0YLF0	HDC
H0YKJ2	SLC12A6
H0YLR4	ZHX3
H0YM61	TRPM1
H0YMG6	CERS3
H0YMQ6	PLEKHH1
H0YMU7	KMT2C
H0YN49	SEMA4B
H0YNI4	PLCB2
Q5JUE6	RAPGEF1
H1ZZW5	CADM1
H2BE79	HLA-A
H2BE87	HLA-A
H3BN48	LINGO1
H3BN72	COX4I1
H3BPY8	RPAP1
H3BRL4	IQCH
H3BSH2	NARFL
H3BSZ4	MLST8
H3BT10	RHD
H3BVB7	RSRP1
H6A2D6	HLA-B
H6A2E4	HLA-DR15
H7C010	GCC2
H7C1U1	BBX
H7BYZ1	TENM2
H7BZ33	ALK
H7BZ48	RGPD6
H7BZ89	CATSPER2
H7BZT2	KIF15
H7C0N5	ELMO1
H7C131	ACAA1
H7C1B8	SH3YL1
H7C2B0	RELN
H7C2Z0	LEMD2
H7C3Z5	CAD
H7C5M3	IFT80
H7C5R1	CP
H9PBX4	ND5
I0CKG7	RHD
H9SWI9	ND5
I3L182	SRRM2
I2B2Y7	HLA-B
I3L202	ZDHHC1
I3L2Q1	PCYT2
I3L2Z6	TXNDC11
I3L2Y5	ACSM2A
I3L3D7	PRSS33
I3L3V4	GOSR2
I3L392	COL6A3
I3L338	NSF
I3L4T2	MINK1
I3NI33	ITGAM
I3ZNL9	FADS1
I4EPE3	HLA-DQB1
I4EPK7	HLA-DQB1
I6NS32	HLA-B
I6QYW0	EGLN1
I6SJ64	HLA-A
I6TEY1	HLA-A
I6VBU7	BILIQTL1
I6Z114	HLA-DRB1
I7G283	SAMD11
I7H3R2	HLA-A
Q29949	HLA-B
Q32P56	IER5
Q3KRI4	ACE
Q3LRJ8	NBR1
Q3LZI1	HLA-B
Q3YL89	MCF2L
Q49AN3	ARHGEF1
Q4W5H3	PAPSS1
Q53S41	YWHAQ
Q53RU9	CREB1
Q53TP8	ALS2CR19
Q5BLN8	HLA-DQB1
Q5CZ93	DKFZp686A0568
Q5HYM4	DKFZp686H1993
Q5M770	S100A7L3
Q5NT90	HLA-DRB1
Q5ZEY6	POLL
Q5V9L6	MXI1
Q658U4	DKFZp666D193
Q8IXD4	PROS1
Q9C007	SCN3A
A0PFJ8	HLA-Cw
A1DT86	CYTB
A1Z0L0	HLA-B
A2BCX2	HLA-C
A2BCY2	HLA-C
A2IBT1	ADAR
I6MHF4	HLA-A
I6MHJ3	HLA-C
I6MHJ8	HLA-DR4I
J3KNK3	NKPD1
