Q504U8	EGFR
G9LAW2	ND5
H0Y760	RAD54L2
H0YAI7	ATP13A2
H0YAL2	TRIP13
H0YF28	ZCCHC11
H0YEF3	RNASEH2C
H0YD02	CHKA
H0YFP8	C20orf187
H0Y8J7	EIF4E
H0YD77	EIF4G2
H0YFP5	WNK1
H0YHD0	BRMS1L
H0Y9Z7	KIF13A
H0YJE4	DHRS7
G8FV57	HLA-A
H0YFU8	TULP3
K7ELW1	RAD23A
H0Y2S1	GTPBP6
H0YMM1	ANXA2
H0YBG8	ADAM28
H0YMN5	INO80
H0YDQ2	SAMD12
H0YNH7	TTC23
H0YN13	C15orf61
H0YMK4	LINS
H2BEB0	HLA-B
H0YB44	PWWP2A
H0YM03	COPS2
H3BQU1	FANCA
H0YJI3	AP4S1
H0YNU2	CTDSPL2
H3BN52	USB1
H3BT48	MPI
H3BS54	GPR56
H3BRP7	LRRC36
H0YH23	TM7SF3
Q5TAA8	HPS1
H3BN53	NDRG4
H0Y9L9	PDS5A
H3BQY5	CCDC135
H0YE27	RPS2
H3BT32	FANCA
H3BSG1	ZWILCH
H0YNW4	LRRC28
H0Y6C1	NT5DC1
H3BN74	LMAN1L
H7C0F8	MST1
H3BVF8	CLK3
H7BYI8	CCDC57
H3BSN2	KIFC3
H7C0U6	C1orf53
H7BYJ6	KMT2A
H7BZM5	IL1R1
H7C3M0	ECEL1
H7C1U0	APEH
H7C3X2	YIPF4
H7C3T5	AGAP1
H7C4A2	SEMA3F
H7C237	PLCD4
H7C4W8	ABTB1
H0YJJ4	POMT2
H7C1S1	NCF1
H7C248	LOXL3
H7C5V2	SPDL1
H3BTX5	NEIL1
H9TV73	HLA-C
H9XFB0	OR2A1
H3BNY9	PMM2
H7C434	FEZ2
H9XFA2	ALG1L2
H7BYE2	GEMIN8
H9XFA1	ISY1-RAB43
X6RHK1	DHX32
H7C0L7	PASK
I0CMK3	MUC20
H7C5C3	PIK3CB
H3BN73	BLOC1S6
H0Y820	CHEK2
G9I2P6	HLA-DRB1
H0Y8G8	ECSCR
X6RK58	LRRC20
H0YJN0	EVL
H0YIA4	TMEM106C
Q5TCH6	SPO11
H0YLJ9	NIPA1
B1APQ0	PITRM1
H7C4B1	EFHC1
H0Y3Q9	FAM214A
A2A3K3	HMCN2
H9MRG3	ND1
H7C4D5	POMZP3
H0Y8H5	GAK
H0Y8L6	ARL10
H0Y9N2	PDGFC
H0Y3X6	NELFA
H0Y8V0	SNX24
B1AQM6	C1orf101
H0Y8R0	ZFYVE16
H0Y8F0	ATP11A
Q5T737	RASSF4
H0YB23	USP19
H0Y4Z6	PYGB
H0YAK9	NPNT
H0YBP3	GABRA6
H0YC09	INTS10
H0YBW4	PLAA
H0YFN8	NPIPA8
G9I2P8	HLA-DRB1
H0YMX3	LINGO1
H0Y4M1	EFCAB5
H0YBZ3	ERGIC1
H0YBN1	LAPTM4B
H0YFA1	FAM186A
H0YB97	FADS1
H0YM19	C15orf57
H0YGC7	ACSF3
H3BN89	EDC3
H3BLY5	ISG20
H2BDR4	HLA-C
H0YN61	PEX11A
G9IGD0	CYTB
X5D2D4	CADPS2
H3BQE5	NUBP2
H6X377	HLA-DQA1
H0YHV0	DRAM1
H2BDT8	HLA-DR4I
H7BZ83	SLC30A3
H7BSQ4	ND5
H3BLU5	UNC80
H7C1A2	TAMM41
H0YBX1	POLB
H7C2W0	CBS
H0YAF1	ABCG2
H7C0P2	JADE2
H9E784	ND4L
H3BTW1	NOMO2
H3BNZ6	ISLR2
H9SPG0	ND2
H6UWY6	HLA-B
H3BQK7	SMKR1
H7C039	TMC4
L0BXQ6	HLA-DQB1
L8ECJ0	OSBPL8
H0YN43	GATM
H7C5N0	SKIV2L
H7C0T4	MIA3
L8E8F7	SLC6A19
H3BUZ7	TAF1C
M0R2B9	CPT1C
K9L7Z2	HLA-C
M0R3E7	FCHO1
L0L8F7	HLA-MICA
H8WV76	HLA-DRB1
H7C353	CTDSPL
M0R1J2	MAP1S
H7C4I4	SLC37A3
L0BX77	HLA-DQB1
K9N2Q6	il15ra
L0BW02	HLA-C
L8E964	ARHGAP42
L8EC86	CASQ2
M0QYW9	ZNF418
M4MEW6	HLA-DRB1
I0BW41	HLA-A
L8E7D8	RUNX2
M1F4V3	HLA-A
M0R1L4	DPP9
M0R146	ZNF264
M0R1A0	NOVA2
M0R2N0	SMG9
M9P9N5	HLA-C
M0R147	HSD17B14
L8E6T7	FXYD6P1
M0R1A8	CFLAR
M9P9J9	HLA-B
H3BUC8	CPNE2
M9P8H1	HLA-A
M9P9H7	HLA-C
M9TK49	HLA-G
M9PAN1	HLA-C
M4PV53	SLC12A5
H9PBP8	CYTB
M0R0D2	XRCC1
M9PAK8	HLA-C
M9PAI2	HLA-DR4I
I0BW57	HLA-A
I0BW61	HLA-A
I3L2A5	ASPHD1
M0QZR7	CD22
I3L1R1	INPP5K
M9P9C7	HLA-C
R4QGJ7	HLA-DRB1
I3L261	MPDU1
I3L3P0	PKMYT1
I3L448	ATPAF1
I3L177	AKAP10
I3L4B5	CLUH
M4WET6	XRCC1
M5A7E7	HLA-A
I6NWI0	HLA-B
M0QYG9	HNRNPUL1
R4S4G5	HLA-C
I3QHP3	HLA-A
I3L2Q8	LCMT1
I6RUN0	HLA-A
M9PAK7	HLA-C
I3NI49	RPH3AL
I3L4U9	NPLOC4
J3QLR7	SNRPD1
J3QKW4	NAPG
I4EPG7	HLA-DQB1
I6VBT8	BILIQTL1
I3L365	ZNF286B
I6ZLR5	PRDM9
J3QR42	SCO1
J9TNT0	HLA-B
J3QR95	MIB2
J3QQV1	RPL26
I3QHP4	HLA-A
I6NN29	HLA-C
J3QKW5	CDH8
K7EK98	ZNF559
I7DEM4	HLA-C
J3QSE9	NLK
J3QL64	MBP
K7EJF1	CHAF1A
K7ELY8	PEX12
K7EJV9	RPL23A
J9YIZ8	MICA
J3QR14	ABHD3
I7B0X0	HLA-A
K7ENE1	MFSD12
M9PAB8	HLA-C
I1VC93	CYP2D6
J7F571	HLA-C
K4UNQ7	RHD
J9XSG7	FUT1
K7EPK8	CCDC151
I3L0S8	XPO6
K7ERB7	BCAM
K7EPC9	CCR10
K7EMN7	AP2B1
I2B2Y3	HLA-B
I4EPH6	HLA-DQB1
K7EPU3	ALG1
K7EKE6	LONP1
I3L4I6	ZNF267
I3VZ22	HLA-B
I6XJJ4	HLA-DQB1
I6NSA1	HLA-DR4I
I3L1X4	TSSK3
K7ER13	MPPE1
I6SW68	HLA-A
J3QLM8	WSB1
I3ZNH3	FADS1
I3L1G2	WDR81
I7LP08	HLA-B
I6NN23	HLA-C
J7GQ74	HLA-C
I7H3Z5	HLA-DQB1
K7EQG9	PTPN2
I4EPF7	HLA-DQB1
J3QSG1	SS18
J3QRU8	GIT1
K7EIR4	SEPT9
K7EKM4	SRM
K7ESH4	REXO1
J7FR22	HLA-B
K7ELW4	ZNF383
K7ENU1	ATXN7L3
K7EKU8	DLG4
K7EIY3	RHBDF2
K7ENB3	MAPRE2
K7EQQ0	HSPBP1
J3QL61	AKAP10
K7ERH6	RNMT
K7EQT9	LGALS3BP
K7ERY4	MATK
K7EIU1	C19orf53
K7ESI5	SPINT2
K7EPL7	ANKS3
K7EKB4	RNF157
K7ERC3	LPHN1
S0F2K1	HLA-DRB1
S0F0M8	HLA-A
K7EIV8	CEP76
K7ELW3	EPS8L1
K7ENG8	SMAD4
R9Y6A5	ATP8
K7EL91	ROGDI
K7EJ64	TUBB6
K7EQM3	ZNHIT3
K9LC14	HLA-A
S6CR95	HLA-DQB1
K7X4A0	HLA-A
S6CR80	HLA-DQB1
S4R464	MNX1
K7P5W4	HLA-C
S4TZG6	HLA-DR15
S4R3M9	TCEA3
S4T766	HLA-C
U5XI30	LILRB3
J7HSS4	ND1
K7WVK8	ND6
K7ESQ3	TUBB6
Q86U48	KIR2DL4
U3KPV5	ZEB2
U3KQL4	SLC37A4
U5IQQ1	HLA-DRB1
U5QBH1	LILRB3
K8DWF2	HLA-A
L8E8J9	PRDM11
L8E950	FADS2
L8E9F8	INSM2
U5YF37	HLA-C
K7ZK48	HLA-DRB1
L0RIY9	HLA-A
L0R578	AHR
L8EAM2	FBXL7
L0HR21	HLA-DRB1
L8ECK9	CALN1
U5YEE9	HLA-A
K7EP22	SYNRG
U5ZDA5	ND4
U5YKC3	HLA-A
M0QZ96	XRCC1
M0QY71	LIG1
M0QZG8	TIMM23B
L8E9Q8	MYH15
M1GLR6	HLA-DQB1
L8E9S6	WWC1
M0QY32	SLC1A6
M1L559	HLA-DRB1
N0AA29	HLA-B
N0E6I9	LY6G5B
L8EAS6	SASH1
K7P5H8	HLA-C
L0R6Q9	SYNGR1
X6RAL5	SAP18
L8E9N4	SDC3
U3KQ88	LGALSL
A0A024R415	PNKD
U5YET7	HLA-B
A0A024RBI7	GLTP
U3PRN8	HLA-DRB1
L8EBB6	TNFRSF6B
M0R314	PSG6
M0R0T2	CERS1
M0QXZ1	FCGBP
N0BU90	ND5
L7XQ86	COX2
L8ECG6	WNT16
M0QXL0	C19orf48
L7QJ94	HLA-B
L8EA34	TDGF1
M0R0E6	CGB2
L8ECF7	GLT25D2
M0R1Y0	ZSCAN30
L8E996	HUWE1
M1XGM5	HLA-C
M1VK07	HLA-DRB1
M4RCG9	HLA-A
M0QXM5	LIPE
M9P9P2	HLA-DRB1
L8E740	CUTA
M1F4D2	HLA-B
U3MVU6	BMP4
M0R329	TECR
M9PAK9	HLA-DRB1
M9P996	HLA-DRB1
M9XDW0	HLA-C
M9WLY3	HLA-B
M9P8U2	HLA-B
M0QZY1	GPR108
L8E9B0	ZNF598
V9HWI6	HEL-S-51
V6BQR4	HLA-B
W8SBA0	CLEC2D
N1NTB7	HLA-DRB1
M9P907	HLA-C
V5JA88	HLA-B
L8EA76	KIAA1211
V5L7G0	HLA-C
M0QXF1	MAMSTR
X6R4F8	SH3D21
M4WFF9	XRCC1
V5NWC3	HLA-B
V5JAB1	HLA-B
R4GMN9	NCAM1
V5LDT4	HLA-A
W8FX79	GJB2
S4T6Z7	HLA-B
M9P9Z2	HLA-DR4I
S4TZF9	HLA-A
T2HL20	ndh1
M9P9L9	HLA-C
S4R3J9	PDZD7
T1R367	HLA-A
M9PAG4	HLA-C
M9P8H2	HLA-B
M9P922	HLA-C
X6R6A3	C1orf85
S4R3T2	LTN1
S4R3M7	GPN3
M9P8I3	HLA-C
W8XAA3	HLA-DRB1
S4R3R0	NBPF10
U3L5W2	ND6
T1R353	HLA-B
S4T6R8	HLA-B
S6CR99	HLA-DQB1
V5LES4	HLA-A
S4T756	HLA-DRB1
R4GNG3	GIT2
S4R432	CBWD3
V5NVX4	HLA-B
U5YCH3	HLA-C
R4GNH8	CUL2
U3LS18	ATP6
V5QRV9	HOXB13
V5LKJ1	HLA-C
V5JTW9	ND1
V5L860	ND2
S5DL83	HLA-C
W5XWM4	KEL
V5NSZ1	HLA-C
T1R352	HLA-DRB1
U3KPS3	CNN2
U5YBF6	HLA-A
U3KQG7	NQO2
Q15142	PKD1
Q16220	hGRP
S4VK42	HLA-DQB1
Q07493	HLADRB1
Q860E1	HLA-DRB1
Q7Z541	MUC1
Q86TN1	ARNT2
W0NUA3	HLA-B
W0HIR6	HLA-A
Q15156	PML-RAR
Q8IXC8	PROS1
Q861B2	HLA-A
Q7Z635	EPHB4
Q8MH00	HLA-DQA1
Q8N2Z6	CCDC146
Q92862	Dnchc1
Q8WXP7	DRD4
Q9MYF3	HLA-B
Q8NF60	FLJ00327
Q9NS13	APOB48R
Q861A7	HLA-A
Q8WLR1	HLA-B
Q9UEH6	COL4A6
Q9H1I6	HBB
Q8NDJ1	DKFZp547O175
Q9UEH5	NDUFV2
Q86WA1	F2
Q860S9	HLA-DRB1
U5IRJ4	HLA-B
U5IRF0	HLA-DQB1
Q7KYY0	PAM
Q86WJ2	PTPRK
U5YCE6	HLA-C
Q9Y4T0	DKFZp564P2062
U5YCP4	HLA-A
Q9P2Z2	CD44
U5QBD0	LILRB3
U3KQB6	CDC34
U5YET2	HLA-B
U5YMR8	HLA-A
Q99693	PERB11.1
Q7YNY6	HLA-C
U3KQD3	HOMEZ
V5LLA6	HLA-C
V5NQD2	HLA-C
U5YCH0	HLA-A
U6BM83	HLA-B
V5L8C8	CYTB
V5NWE5	HLA-C
V9QDF4	MC1R
U6BQR3	HLA-B
V9HW38	HEL-S-106
W0NTK5	HLA-B
W0NT83	HLA-B
W8YMX8	HLA-DQB1
V5JA97	HLA-DQB1
V9JYE8	ND1
V5N6U4	ABCB4
U5YQQ7	HLA-A
V9JN72	ND4L
E5RIB6	MTFR1
X6RLU5	CACNA2D4
W6CW81	POP3
E5RIA5	NCALD
V9J1J4	ND2
O19622	HLA-DRB1
X6R4D2	HID1
Q658T9	DKFZp666K083
V5NW25	HLA-C
Q68VJ7	GALNT1
Q6PJZ4	VPS4B
Q14367	GALT
Q6PJJ3	FASN
Q8NFY1	RHD
Q5ND74	HLA-B
Q860R9	HLA-B
Q6NSZ4	PHKG1
A0PJJ0	LLGL2
A0AUX1	ZNF33A
Q6PJQ2	ZFAT
O02924	HLA-G
O15199	ME1
I6LEK8	KIR3DL1
Q9NP34	LRP2
O46786	C2TA
U5YET4	HLA-C
Q2M1J6	OXA1L
Q1ET62	ST1A5
Q305Y1	ND6
Q3LAB2	HLA-DRB1
Q3ZCU6	SEL1L
Q0VAM5	TSC1
Q4G104	FBXO21
Q3KPI8	ANP32A
I6M554	HLA-B
Q53FP6	SLC40A1
Q149N2	DOCK4
Q4G170	ACACB
O78175	HLA-C
Q4KMP3	FAM86B1
Q05C38	ABCA5
Q53ZN6	HLA-A
Q69YH8	DKFZp686G0344
Q71QC3	ZNF331
Q6DU08	HLA-G
Q4F786	HBD
Q96S45	MoDP-3
Q8MH45	HLA-DQA1
Q562E5	HMGXB3
Q5EFR3	HLA-B
Q8IZV4	SGK
Q86XN0	MRPL43
Q5EJW3	HLA-B
Q8NFB5	AID
Q49AS4	CDH22
V9GYB4	CABLES1
Q5QR61	HLA-B
V9GYE6	POT1
Q8HWT3	HLA-C
Q53T15	PDE1A
A4FUT7	NAV1
A4FU11	RPS4Y1
A4D2L9	LOC401365
V9GYE4	PEPD
A6NHC7	FPGT-TNNI3K
A6N9E1	HLA-A
Q9BVY4	RNF187
A5HC11	KRAS
A2BCY3	HLA-C
A1Z4F6	ND1
A7E2S3	RPS3
A4ZLE2	CYTB
A2JNH3	MLL/GAS7
A8MXZ4	GPRC5C
A9UF29	CYP11B1
J3QT59	PTPN4
A8W794	KIR2DL4
A6NJ11	UFD1L
Q3B833	IGF1R
B0LXF5	GATA4
Q6FHU6	GPR30
E5RGV7	CDK16
B2MXE0	ALK
A6ZFE9	ND2
A8MXH5	COL4A6
E5RFI1	TCEA1
A8MUT6	DLG1
B2RUT5	OR2W3
J3QTZ2	ANKRD62
B1NYC3	TCF3-ZNF384
B1NYC3	fusion
B3CJ77	MYC
X5D9H5	FGFR3
X6RDH7	FIBCD1
A0A024QZE2	TEAD2
B3W6H8	MLL-TET1
B6VDV5	HLA-A
B5A248	CREBBP
B7TQ31	KLF1
B5A968	EPHA2
B1PQ33	HLA
B7SEZ2	DSPP
B9VJL7	HLA-A
C1K0X3	HLA-Cw
B9EIM4	OR4A47
B9TX21	MED16
B8ZZP9	HES6
C1KER7	LRRC16B
C4RT29	CYTB
B8ZZJ5	MEF2B
C4PFX4	HLA-DRB1
C5IZU2	HLA-C
C1INH8	TBX20
E5RHA5	PANK3
C8CH87	HLA-B
C6H0N9	HLA-A
C9JBD8	SLC12A9
C5J036	HLA-C
C9JLV3	WRB
C6JSY2	HLA-C
C8CHB4	HLA-C
E5RJH6	RNF19A
E5RHZ0	CPNE3
C9J5G7	ARSE
E5RHR3	DNPEP
V9GYY7	SYT6
C5IZT1	HLA-B
C9JG30	ODC1
C8XTN2	HLA-A
C9J0S2	SEC13
C9JF62	UBE2F
C9E851	HLA-B
C9E0F1	ESR1
C9IZC5	SATB1
C1KER9	LRRC16B
E5RJK1	MSRA
C9JDZ9	FBXO9
C9JP49	ICA1L
C9JKF3	GPR1
C9J078	DNAJC5G
C9JRZ6	CHCHD3
C9JCI4	CREB1
C9JUF9	CPA1
D1CS27	TLR10
C9JUE9	TBCCD1
D2K947	HLA-B
D1G116	HLA-B
D5FZS0	HLA-C
D5M8E9	HLA-A
D6C6E9	HLA-C
C9JMP7	TBC1D5
C9JY09	C3orf58
D6MJ94	HLA-A
D6ML32	HLA-A
C8XTM0	HLA-DRB1
D1G458	ND2
C9JZG6	GABBR1
E5RJH1	CEP57L1
H7BY52	ST6GAL2
C9JHI8	HARS2
D6REL9	MTTP
D6RA13	NUP155
C9JD25	SEMA3A
D6RGD0	UBE2D3
D6R9M9	SLC41A3
D6RIW3	CAMLG
C9JQT7	MFN1
D5FHX9	HLA-B
D6RB94	WDR41
D7NPC1	HLA-C
D2XUR2	HLA-A
D6RAI1	SMUG1
A0A024RD95	SPINK2
D7NP31	HLA-C
D6RCR2	ROPN1B
E0WN84	HLA-A
D7NQV6	HLA-B
D7NQW8	HLA-B
D6ML48	HLA-A
E0YTJ5	HLA-B
D7NQX9	HLA-C
A0A024RD72	C6orf141
E2D5Q8	HLA-B
D7NP06	HLA-C
E0YTH7	HLA-A
C9WEQ0	HLA-B
E3TGS1	ABO
D9IDM9	LILRB1
D3VVQ0	ATXN3
E2GJD5	HLA-A
E2CZ46	ND5
E5RIK6	FAXDC2
E2GJN7	HLA-DRB1
E0X9K4	HLA-A
D6RAK4	TMEM161B
D6RBX8	PKD2L2
E5QAJ6	CYTB
E7EU94	PRPF31
E5RK87	ADAM7
E5E0C0	ATP6
E9LVY6	AGER
Q5T0Z6	PKIB
E5RJB9	PABPC1
E7BYC7	HLA-C
E9PE34	PHF3
J3KSW3	PSMD11
E9PEZ7	ABI2
E9PCM4	DRD3
D6RJB2	APBB3
E9LY55	HLA-B
E9PM94	GPAA1
E9PIS1	CTSB
E9PKV4	RELA
E7ER27	HSD17B4
E9PG69	STAT4
E9PMY3	PTP4A2
E9PPH4	C11orf74
E9PLY3	CTSB
E9PNM0	ZNF195
E9PKE1	FPGT-TNNI3K
E9PJE6	OSBPL5
E9PR25	NEU3
E9PPJ4	SLCO2B1
E9P6Q2	ATP6
E9PPZ3	AP2A2
F2VNF7	HLA-A
E9PS81	ZNF143
E5RIX2	IDO1
F0VRW1	HLA-B
F2X655	HLA-DRB1
E9PS86	NUP214
J3KRC2	EIF4A1
F2VYJ1	HLA-B
J3KS81	TMEM199
E9PM72	MED17
F5CQ56	MICA
F4YZU7	HLA-B
J3KRP4	COG1
J3KSF6	ZPBP2
F5GSA8	CYTB
F5GXF8	TMEM5
F5GYI9	ZCCHC8
F2X5Z9	HLA-A
F2VNI8	HLA-A
F5GZR4	MYBPC3
F5GXF5	BPTF
F2VNL8	HLA-B
F5GWM6	ANAPC15
J3KR39	CD300E
F5H0S8	GNB3
F5H4E2	SPARC
F1D8S2	NR2A1
F5GZR9	SLC3A2
F5GXF6	NAA40
E7EMR6	TP53
F5H4Y3	SPARCL1
X6RE28	ERCC6L2
F5H2Y2	CEP68
F5H852	FADS1
A0A024RDT5	POSTN
A0A024R0E3	VANGL1
F5H699	ADCY7
F5H6R0	TIAM2
Q8N4L5	XRCC6BP1
F5ATB8	NR3C1
A0A024R4M1	FCAR
F5H777	CCDC82
A0A024R0H1	SLC16A1
E9KXT0	MSX1
Q8TE27	PIGR
F5H518	KLRC2
F5H8E6	WDR20
Q16155	ADDA
O19523	HLA-B
Q9UJ31	A-328A3.4
J3KT19	USP10
Q7Z3Q8	DKFZp686O1389
Q29965	HLA-DQB3
O43834	HSPG2
A0A024R578	MRPL49
Q93020	WUGSC:H_LUCA16.1
Q96C95	MLLT4
Q8HWQ1	HLA-A
Q8WY48	PP2150
F5H296	CMAS
E5RJ77	PTK2B
Q8IV54	TSC22D4
Q8WYC6	DMD
Q29758	HLA-B
Q9TQC0	HLA-B
Q86WY9	INSR
B1AKC8	ZBTB40
B7ZBP9	PPP2R4
F6KRY1	HLA-C
F6SDC8	SLC25A36
B1ANH6	GUK1
B0QZA8	FMN2
F6IQT7	HLA-A
F6XGA7	ZHX3
Q5SWC8	HP1BP3
Q8MH25	HLA-DQA1
F6XFR5	ABLIM1
Q8MGY5	HLA-DRB3
B1ALH6	PHYH
Q5T534	BLZF1
Q5QPJ3	ENTPD6
F8RHE2	HLA-B
Q8MH35	HLA-DQA1
F8VWJ7	TMEM194B
Q5T123	SH3BGRL3
B0QY35	CSNK1E
F8W045	RPH3A
A2A299	TGM2
F8WAN0	DNPEP
B1AVT0	CLK2
F8VPB3	TPK1
F8WCI5	C3orf33
Q9TQ39	HLA-DRB1
F8W1I4	LARP4
F8WER7	ZNF720
F6KRY6	HLA-C
F8WE73	DOCK10
F8WBJ5	ABHD10
F8W1J2	TMEM117
F8W0K8	PXN
F8W152	DAO
A0A044PY98	CYP4F31P
F8WF16	PPHLN1
Q5SR47	CR2
G1EP38	HLA-A
F8WAW9	HUS1
G3V3W2	ZNF410
G3V4E7	C14orf166
G1EP34	HLA-A
G3V597	ACYP1
G3V4E0	SNW1
G1EMV6	HLA-DRB1
F8R8L4	HLA-C
G3V545	RGMA
G1EQA8	HLA-C
G1ENP1	HLA-C
F8W679	SDHAF2
G3V5V1	RBM23
Q7JGS1	HLA-B
O02867	HLA-DRB1*1125
Q7LCM6	PRKRIP1
P13986	p15
Q3LRR5	HLA-B
G0ZMF2	HLA-A
F8WD58	CNTN4
G8HT85	HLA-DRB1
G1EPS2	HLA-B
Q49AT6	RABEP2
Q4GQH7	NADH2
Q68CW8	DKFZp434I2216
Q30090	HLA-DQB1
Q5UL94	MAOA
Q68DY8	DKFZp686I11137
F8SKY7	HLA-C
Q6AZ91	RAB6B
Q6FHJ5	SCAMP3
Q6IAA5	FLJ20847
Q5ENW1	HLA-A
Q6FG31	HOXA5
G1EPR8	HLA-B
Q5T703	TMEM59
Q6LCB5	WUGSC:H_LUCA15.1
Q580X0	CREG2
Q6ITW2	ST7
Q6UB42	HLA-DRB1
Q7Z3Z6	TM4SF2
Q3ZCQ6	SLC12A6
Q86XC4	SNX13
Q6QJE9	BCR
Q6LEM6	CSN1
Q86YH3	EARS2
Q6PD56	ITSN1
Q8TD77	TAP1
A0PJ56	MAK16
A0EVK0	HLA-A
Q7RTM9	RTN2
Q6MZZ4	DKFZp686H0575
A0N4X7	Tcr-alpha
Q6WBG7	GYPA
I6MHF5	HLA-A
Q67AI4	HLA-DQA1
A1E286	OXCT1
Q9BW75	THOP1
Q9TP10	HLA-G
O43871	OR16-36
Q05CV8	PRPF39
Q05CH4	SLC15A3
Q16232	NF2
A1E221	CYTB
Q0VAB1	TIMM50
Q1RMC9	ERBB2IP
Q53Q75	C2orf5
Q1HCM4	HLA-DQB1
Q306I0	HLA-B
Q0GF39	HLA-B
Q6DK57	ZFHX4
Q147T7	EGFR
Q3SY65	LHX6
Q001S2	HLA-C
Q1KT13	RHD
Q5KU19	KPG_009
Q6LEN6	ChAT
Q9BXM4	BACH1
Q7LA74	are1
Q96RT5	TSC1
Q5FZM6	HLA-A
Q75MT8	WBSCR1
Q9MY87	HLA-B
A1DZU3	HLA-A
Q9GIN9	HLA-C
Q4LBC4	SLC25A23
Q9TQ51	HLA-DRB1
Q99481	ABO
Q9TQB6	HLA-A
Q9NY11	B-raf
V9GYQ4	C1orf111
Q6PZ35	ND5
Q6IAZ9	NDUFC1
Q9NT67	DKFZp761L191
A7L6C1	HLA-B
A4ZL38	CYTB
A6NL93	HMGN1
A5PKT9	NES
Q9H0J7	DKFZp434F0116
A8MPV1	MAPK10
E0D851	GP1BA
E5RFE4	ESCO2
E5RFW3	CAAP1
A5PHT6	HLA-A
A8MVF6	NPRL3
I6M568	HLA-C
A8VYQ2	HLA-B
B1GYE9	HLA-B
A9QKR9	CYP2D6
A8MUH3	CD3G
B2MUD5	ELA2
B2RND4	OR8G5
B2CY93	HLA-B
A6NC17	MARS
A5HC09	KRAS
L7X812	HLA-B
L8EA54	GPR137
B2ZCW0	HLA-B
L8EA00	TTC27
E5RGA6	PTK2
L8E804	PCOLCE2
M0QZV1	PCDP1
E5RG91	VPS37A
M0QXT7	PHLDB3
L7PH40	HLA-B
L8B936	HLA-A
L7PG12	HLA-A
M0R167	ZNF541
M0QXS9	PIK3C3
M0R0W6	AXL
L8E8S0	LRTOMT
M1F5Q3	HLA-B
M0R307	ADCK4
M0R0H4	BRD4
M1FYE2	HLA-A
M9P9Q8	HLA-DRB1
M9P8J8	HLA-C
M0QZR1	AGAP8
M0R1Q8	RCC1
L8E9D8	NMUR1
M0R1M7	MAP1S
R4GN99	PPIF
M9P953	HLA-C
R4GNF9	TSTD1
R4GNF0	C16orf86
R4GMN8	INPP5D
M1FXE7	HLA-A
M9XMA5	HLA-B
M0QY97	ZC3H4
R4GNF8	ENOSF1
E5RH73	HMP19
N0A2T4	HLA-B
N0A2Q3	HLA-DQB1
M0R111	ZSCAN18
M0R2J2	POLD1
M1VK03	HLA-DRB1
M4MD27	HLA-DPB1
M1UY77	KLC1-ALK
M0R2N3	ZNF845
M0QYR1	SNRNP70
M1FUR2	HLA-A
M9P9P3	HLA-C
M0QZZ2	ADCK4
M9P9D7	HLA-C
M1RMB3	TRPC3
M9PA04	HLA-C
M9P9R9	HLA-C
M9P8J0	HLA-C
R4GMQ5	CTSB
R4GN75	CREM
M9P9A3	HLA-DR4I
R4QIQ9	HLA-DQB1
L8ECD9	AP4E1
L8E6R6	C6orf26
M1KVN1	HLA-A
R9R084	HLA-C
M0QZ93	LGALS4
L8E741	MORC4
L8E8F3	LEPREL1
M9WUP3	HLA-B
R4QT92	HLA-DQB1
A0A024QZY3	FAM50B
R4GNA5	YME1L1
R9Y4B7	ND5
A0A024QZ64	ALDOC
S4R3Z8	C1orf141
R4QT87	HLA-C
R9Y9G5	ATP6
T2MJ89	HLA-C
S4R424	TUBE1
R4GNG1	ING4
A0A024RAL9	C5orf21
S6CPV1	HLA-DQB1
U5IQI3	HLA-C
A0A024QZV7	TMEM14B
U3L8Y8	ND4
A0A024RDW7	ITGBL1
S5LMI5	TP53
A0A023IP90	ITGA4
O95092	CLN3
V5M404	CD36
U5ZBM2	ND1
O15436	Dnahc3
T1Q632	COX2
U5XK65	SRY
Q7Z456	PVRL2
Q7Z2R8	MST130
Q86VF8	KCNN3
S4R372	CLPB
U5IT63	HLA-C
Q7Z626	STIL
Q9H4C1	angiopoietin-2B
S5DI32	HLA-C
Q8WXP2	DRD4
Q99922	cyclin
Q99922	D1-IgH
Q99922	S<gamma>1
U5IT46	HLA-DQB1
Q9NP06	CFTR
Q8IXA8	MST051
S4T6T2	HLA-C
Q9MY63	HLA-Cw
Q9NQ81	GDH
I6L984	FBXO32
U5YCV1	HLA-B
Q9Y4Y5	HPV45
Q9Y4Y5	L1
Q7Z3J4	DKFZp686H2093
Q8NDT0	DKFZp434P0729
Q9UQ66	ABO
E5RI87	RNF130
S6AP21	HLA-DRB1
Q9UQV0	GLUD1
Q67AP7	HLA-DPB1
Q96C15	C19orf2
Q6GMQ8	ESRRA
Q15933	ZNF
Q67AG6	HLA-DQA1
O62916	HLA-B
O15433	Dnahc11
Q6PJP7	LOC642031
Q6PKA4	OCEL1
Q29801	HLA-DRB1*15
Q68D11	DKFZp686K23100
O46871	HLA-DQB1*06x
Q6EHZ2	STRF2
Q9BVM3	ANKRD6
Q29823	ORF
Q29823	1
Q6IPK3	TNXB
Q704Y5	HLA-B
Q860R7	HLA-Cw
Q95IG8	HLA-B
Q6PJY8	RPH3A
Q7Z6H2	TBC1D1
Q6NZ91	IL2
Q95364	HLA-B
Q96B51	KLHL18
Q6MZK6	DKFZp686F1789
