P31946	YWHAB
B7Z4K9	hCG_2015037
Q6ZSL5	DOCK9
Q2MJJ6	HLA-A
B0YIW2	APOC3
Q5UCE1	KIR3DL1
B4DEE2	PIGH
G3V0Z9	LYNX1
G3V0Z9	hCG_2043033
Q86U25	TTC8
Q86U25	hCG_21081
Q8TC24	SEC61A2
Q8TC24	hCG_24888
A0A024R1R0	KDELR3
A0A024R1R0	hCG_2010805
A0A024RCF2	hCG_1989629
Q8N1V5	CMTM5
Q8N1V5	hCG_41751
A0A024QZQ0	SFTPA2
A0A024QZQ0	hCG_2025158
A0A024R9J4	NOV
A0A024R9J4	hCG_21266
A0A024R9M5	CEP27
A0A024R9M5	hCG_40433
B4DNC9	ISCU
B4DZD6	CRY2
D3DUU0	CD163
D3DUU0	hCG_1811758
Q3SYA6	MAGEC3
Q9H760	hCG_2004095
E5LCN7	NPPC
K4PXX0	ESR1
A0A024R7Z9	PDGFA
A0A024R7Z9	hCG_1818527
A0A024R8W6	RFNG
A0A024R8W6	hCG_1820367
Q5T706	TMEM59
Q6IPW4	NDUFV2
Q6IPW4	hCG_1994226
C9D4X8	CYTB
E7CM40	CYTB
A0A024R233	TJP2
A0A024R233	hCG_30538
A8K8N7	PFAS
A8K8N7	hCG_31283
Q4ZEF8	COX3
Q6PAU8	SLC2A2
Q6PAU8	hCG_14921
T1Q5T0	ND4
A0A024R0B7	TMEM77
A0A024R0B7	hCG_39990
B4DFB6	DENND5A
A4D1F7	CCM1
A4D1F7	KRIT1
A4D1F7	hCG_1812017
A4D1F7	tcag7.266
A0A024R5Q4	GATM
A0A024R5Q4	hCG_38743
A0A024R7M8	LOC115098
A0A024R7M8	hCG_2000823
A0A024R881	ST6GALNAC4
A0A024R881	hCG_2022909
A0A024R0C7	CTTNBP2NL
A0A024R0C7	hCG_40086
X5DNR2	KLF13
X5DNR2	hCG_38887
Q7YED3	ATP6
X2D4V5	cox2
A0A024R8F5	EGFL7
A0A024R8F5	hCG_27629
B7Z3N5	LPCAT3
A0A024R3I7	FEZ1
A0A024R3I7	hCG_38917
B7Z683	ABR
B0YJ56	OSBPL1A
B0YJ56	hCG_2020467
D6RG30	ASTE1
D6RG30	hCG_15790
C6K6J0	HLA-B
B7ZAN3	CD37
A0A024R908	ANGPTL1
A0A024R908	hCG_22161
O00249	hCG_2020192
A0A024RDW2	FAM48A
A0A024RDW2	hCG_32809
Q7YCF6	ND5
Q7YCF6	NADH5
Q9HBP8	C19orf28
Q9HBP8	hCG_2005161
Q86SZ7	PSME2
Q4GUE3	NADH1
Q4GUE3	ND1
Q4GUE3	ndh1
D8L327	ATP6
A0A024R577	TM7SF2
A0A024R577	hCG_23366
B4DF95	INPP5J
A6YW69	ATP6
M1T2K8	CCHCR1
C9J1C5	RPS27L
C9J1C5	hCG_33491
A6ZET3	ATP6
B2D322	ND5
K0JCD0	HLA-DPB1
G9IEG7	CYTB
S5R8H1	CYP2C9
A0A024RDB9	ART3
A0A024RDB9	hCG_1641230
Q4GGB8	cytb
B1PI24	ATP6
Q1ZY32	ND4
Q1ZY32	ndh4
B3DE06	COX2
B3DE06	coxII
Q2HLE2	ND6
E5QB59	ATP8
E5QB59	atp8
A0A024R0T9	APOC2
A0A024R0T9	hCG_20334
A1DVT9	ND1
B7Z4L1	ST7
B7Z4L1	hCG_15955
A0A024RCQ1	DDR1
A0A024RCQ1	hCG_26003
D6W5G0	AAK1
D6W5G0	hCG_1776993
C9JEG4	MYL7
C9JEG4	hCG_18302
Q3KNW7	FKSG83
Q3KNW7	hCG_1820928
F1CIN6	COX2
Q5Y7B2	HLA-DQB1
M9ZUG1	CYTB
X2D3Z7	cox2
W5ZR30	TCF20
W5ZR30	hCG_41553
Q6NX70	SCGB2A2
E5KLK0	OPA1
E5KLK0	hCG_17270
U3LQT8	ND5
A0A024RCG7	ARMCX2
A0A024RCG7	hCG_20394
A0A024R8V6	USP36
A0A024R8V6	hCG_95566
A0A024R7Y6	hCG_2038646
A0A024R7Y6	hCG_2041093
J7HPF9	COX2
A0A024R0C3	NNT
A0A024R0C3	hCG_17428
Q4GSG2	ATPase
Q4GSG2	6
Q4GSG2	atp6
B3DE47	ATP6
B3DE47	atp6
A0A024R1G3	MB
A0A024R1G3	hCG_41530
Q8N6V7	LOC100129827
Q8N6V7	hCG_1991909
Q5Q0U2	FUT9
Q5Q0U2	hCG_16703
Q69YM1	DKFZp762C0813
Q69YM1	KIAA1467
Q5VW52	GPAM
Q5VW52	hCG_40975
A1L4K2	MAPK8
A1L4K2	hCG_23734
H0YKK0	SNRPA1
H0YKK0	hCG_1992004
G3V219	F2RL3
G3V219	YAF2
G3V219	hCG_1997687
B4E024	ZCCHC7
B4E024	hCG_1811263
B9EGL1	DLG4
B9EGL1	hCG_40530
A0A024RAP8	hCG_2009644
O95499	olfr89
A0A024R7U5	EFCAB1
A0A024R7U5	hCG_33009
A0A024R9P8	hCG_1998670
D3DPH5	COL5A2
D3DPH5	hCG_1776254
K7ELT0	RNF165
A0A024RC92	FES
A0A024RC92	hCG_32581
A0A024RDP2	RNF6
A0A024RDP2	hCG_28217
B4DXP6	RFNG
B4DXP6	hCG_1820367
A0A024QZP0	C10orf56
A0A024QZP0	hCG_23765
B2XKN9	ATP6
B2XKN9	atp6
Q6NZ39	LMX1A
Q6NZ39	hCG_21707
A0A024R1W8	MLX
A0A024R1W8	hCG_16944
V9JYL6	ND5
J3KQ06	TMEM45A
J3KQ06	hCG_1811389
A0A024R2P0	RPSA
A0A024R2P0	hCG_1997894
B4DXQ2	CCDC30
C7FH94	CYTB
Q5JU74	DKFZp761J1810
Q5JU74	TFE3
D3DVK8	CAMK2B
D3DVK8	hCG_18298
A0A024R7N3	SF4
A0A024R7N3	hCG_38578
B0B3T4	RHD
H9S7P5	CYTB
A0A024R5Q6	MYEF2
A0A024R5Q6	hCG_40072
A0A024RD99	GRSF1
A0A024RD99	hCG_17000
G0LNT7	TCF4
F1CIE7	ATP6
E2DG83	ATP6
H9NTE5	ATP6
A8K1K8	C18orf55
A8K1K8	hCG_16049
D3DPE6	WASPIP
D3DPE6	hCG_15738
Q0EFB4	MICB
Q9NZE6	EIF4A2
Q9NZE6	hCG_1784041
A0A024R2X9	TCTA
A0A024R2X9	hCG_20132
A0A024R947	hCG_1761054
B5MDI9	TMPRSS11A
B5MDI9	hCG_1746788
A0A024R464	ANKZF1
A0A024R464	hCG_15582
H0UI96	ARFRP1
H0UI96	hCG_21025
Q96CB2	hCG_1986256
G5E994	GPR107
G5E994	hCG_1810895
D3DX33	hCG_1999854
F6RY50	SIPA1
M0QXT4	ZNF493
M0QXT4	LOC115648
M0QXT4	hCG_1780065
A0A024RAG5	hCG_16239
F5GWQ4	NPIPB5
F5GWQ4	NPIPB4
H0YM98	CHRNA5
H0YM98	hCG_95858
B9EEE1	COIII
B9EEE1	coxIII
G1JYS7	ATP6
H9E7Q7	CYTB
B2RCB6	ASTN2
B2RCB6	hCG_2036769
B4DMQ7	TP53I3
B4DMQ7	hCG_22385
B9EKV4	ALDH9A1
B9EKV4	hCG_21745
A2A3R6	RPS6
A2A3R6	hCG_1741512
U6FIU7	MB
Q5T5M0	AQP7
K9R3X6	CYTB
A0S3S8	ND1
A0A024R018	hCG_1818167
H9QQX3	CYTB
D6W5F9	ANTXR1
D6W5F9	hCG_1810762
D6W648	hCG_2004001
A0A024R7W5	YTHDF3
A0A024R7W5	hCG_41077
D6R938	CAMK2D
D6R938	hCG_22679
B3KPM4	ZNF185
B3KPM4	hCG_39570
A0A024R5P5	SDCCAG8
A0A024R5P5	hCG_16602
A0A024R3M2	hCG_39893
A0A024RD12	ZFAND3
A0A024RD12	hCG_1811213
Q96SH1	TFAP2A
Q96SH1	hCG_37170
A0A024R802	PRKAR1B
A0A024R802	hCG_1993358
B3KUE7	UPF3A
B3KUE7	hCG_2011952
D3DX87	FRMPD2
D3DX87	hCG_1725443
H3BU71	KLRC4-KLRK1
B3KUY6	C8orf30A
B3KUY6	hCG_31655
A4D105	RPA3
A4D105	hCG_17407
A4D105	tcag7.136
B4DVA9	POGLUT1
D3DPX9	ARTN
D3DPX9	hCG_25200
B3KQH5	INTS6
B3KQH5	hCG_29123
Q7Z2T7	MST068
Q7Z2T7	hCG_2022624
Q1ELT0	HLA-A
E9PJ14	ING4
F2Z3E7	LCNL1
Q9HD52	hCG_1778511
A0A024R2U0	ZNF589
A0A024R2U0	hCG_18069
I3Q2Q4	ND6
A0A024R467	BCS1L
A0A024R467	hCG_16303
A0A024R388	THUMPD1
A0A024R388	hCG_38249
A0A024R189	TBL1Y
A0A024R189	hCG_1997773
H0UI60	TXLNB
H0UI60	hCG_1786280
A0A024R4H1	PIK3CD
A0A024R4H1	hCG_1748740
E5QAY9	CYTB
Q67C35	RAB11FIP1
Q67C35	hCG_23108
A0A024R3S4	LGALS8
A0A024R3S4	hCG_23447
Q5T094	RER1
Q5T094	hCG_24604
Q8IWJ0	HUWE1
A0A024QZK9	KIAA1641
A0A024QZK9	hCG_1998970
A0A024R4I9	SYT3
A0A024R4I9	hCG_22949
Q08AJ9	HIST1H2AB
Q08AJ9	HIST1H2AE
Q08AJ9	hCG_1640984
Q08AJ9	hCG_1787383
Q53S56	PAP
Q53S56	REG3A
Q53S56	hCG_39519
Q8IUQ5	FBXO21
Q8IUQ5	hCG_40351
K4DIA0	ICOSLG
K4DIA0	hCG_401312
Q6PIR0	CENPC1
Q6PIR0	CENPC
V9HWG4	HEL37
V9HWG4	PIP5K3
V9HWG4	hCG_2036625
G1FK61	COX3
B1ANN4	LINC00583
B1ANN4	hCG_1817199
Q9P0R7	ORMDL3
Q9P0R7	hCG_30021
Q9UHK3	C5orf4
Q9UHK3	hCG_1979692
A0A024R8C9	ADAMTSL2
A0A024R8C9	hCG_28143
A1Z4C6	ND4
B4DQR1	FLJ10769
B4DQR1	CARKD
B4DQR1	hCG_32552
B5MBY9	PEX13
B5MBY9	hCG_15153
A0A024RDG0	SLC39A8
A0A024RDG0	hCG_1813152
A0A024R8F2	C9orf9
A0A024R8F2	hCG_31459
D3DWF3	PLK1
D3DWF3	hCG_23854
Q9UG62	DKFZp564J1082
Q9UG62	EPB41L2
Q9UG62	hCG_21030
Q6R0U6	ND1
X5DRG9	CTBP1
A0A024R9W3	FLJ20273
A0A024R9W3	hCG_31729
D3DRQ8	hCG_2036546
Q6H2G6	KIR2DS4
B0YJB4	TTC12
B0YJB4	hCG_2043014
A0A024QZB9	ZNF553
A0A024QZB9	hCG_1747650
D6R947	SPATA20
Q4ACX1	TACI
Q4ACX1	TNFRSF13B
Q4ACX1	hCG_28297
Q5XTF0	ATP8
F1AKZ2	ATP6
Q5U0F4	EIF3S2
Q5U0F4	EIF3I
Q5U0F4	hCG_41608
B3KPG3	hCG_2023574
A9UJP9	MFNG
A9UJP9	CTA-390B3.2-007
A0A024R7K0	SFRS14
A0A024R7K0	hCG_38580
B7Z972	PCMT1
G0W2N5	SLC14A1
G0W2N5	JK
G0W2N5	SLC14A1
G0W2N5	hCG_22551
Q8NGM3	OR5E1P
Q8NGM3	hCG_1641819
A4FTV9	HIST1H2AK
A4FTV9	HIST1H2AG
A4FTV9	HIST1H2AI
A4FTV9	HIST1H2AL
A4FTV9	HIST1H2AM
A4FTV9	hCG_1640463
A4FTV9	hCG_1640467
A4FTV9	hCG_1641458
A4FTV9	hCG_1643754
A4FTV9	hCG_1743060
F5GZ49	GLTP
K7EM05	ACBD4
K7EM05	hCG_28074
B3KR08	FAIM2
B3KR08	hCG_20198
A0A024R057	SSX8
A0A024R057	hCG_1748108
B2CKC5	EFHC1
B2CKC5	hCG_21196
A0A024R5V2	DMXL2
A0A024R5V2	hCG_1786381
F1B678	ND4
B3KS98	EIF3S3
B3KS98	EIF3H
B3KS98	hCG_20900
Q85KU7	ND5
Q549J4	ERAF
Q549J4	hCG_1772004
A0A024R374	CTSB
A0A024R374	hCG_1990887
A0A024RB64	hCG_2016179
Q5T321	NBEA
Q5T321	hCG_2019985
A0A024RC50	hCG_2040949
A0A024QZR6	DUSP13
A0A024QZR6	hCG_22509
D3DP80	hCG_2006462
R9Y323	ND4
B3KNM2	SLC5A6
B3KNM2	hCG_23723
A0A024R6G6	NDUFB1
A0A024R6G6	hCG_21256
J3KPC5	RAP1GAP
J3KPC5	RAP1GA1
J3KPC5	hCG_37586
A0N4Z5	Tcr-alpha
A0N4Z5	hCG_2039777
Q4F200	ND5
A4D210	EIF3S9
A4D210	EIF3B
A4D210	hCG_1998988
A4D210	tcag7.544
A0A024R741	hCG_1816893
A0A024R741	hCG_2039961
A0A024R2W7	MAPKAPK3
A0A024R2W7	hCG_17458
A8K3N4	PTPN2
A8K3N4	PTN2
A8K3N4	hCG_1999834
A0A024R736	NDUFA5
A0A024R736	hCG_1778942
D6W5H5	ALMS1
D6W5H5	hCG_1997291
L7XGI1	COX1
A0A024R572	SF1
A0A024R572	hCG_23378
Q4VBA3	BMP6
Q32MY8	RUNX2
Q6B0J5	HFE
U3LB05	CYTB
A0A024RCR5	BRD2
A0A024RCR5	hCG_17503
A0A024RDR0	HMGB1
A0A024RDR0	hCG_2020366
A0A024R8U7	ET
A0A024R8U7	hCG_30897
Q9NZ47	hCG_1811444
A0A024R3R4	hCG_1984091
A0A024R3R4	hCG_2044125
A0A024R531	PAX8
A0A024R531	hCG_26667
A0A024DAF4	ITGB2
E9PP89	WDR65
D3DU34	hCG_1817947
A5PKX9	INADL
L7Y075	ATP6
A0A024R6S6	FTS
A0A024R6S6	hCG_2025804
M0QX57	KLK3
M0QX57	hCG_22929
X5D8S6	ADSL
X5D8S6	hCG_40060
A0A024R592	GANAB
A0A024R592	hCG_20384
A0A024R3N3	APLP2
A0A024R3N3	hCG_2032871
V9GYE2	CCDC24
Q4GQW0	NADH6
Q4GQW0	ND6
A0A024RC69	ZSCAN2
A0A024RC69	hCG_1774649
A0A024R418	ZNF142
A0A024R418	hCG_16293
G5E950	ELN
G5E950	hCG_18037
A0A024R8W5	hCG_1991559
B4DJ62	SEPT5
B4DJ62	hCG_2002594
E9PJI3	ST3GAL3
L7P4X9	ATP6
Q14DE0	C20orf185
A0JD36	hDV102S1
A0JD36	TRDV2
Q8IXH0	KIAA1900
Q8IXH0	KLHL32
Q8IXH0	hCG_1639824
Q549N5	SRPRB
Q549N5	hCG_2023561
Q3T1A9	WISP3
Q3SYF1	SNX12
Q3SYF1	hCG_1990496
A0A024R8U5	SFRS2
A0A024R8U5	hCG_27842
B3KSB0	NCBP2
B3KSB0	hCG_40296
A0A024RCY7	C6orf64
A0A024RCY7	hCG_32877
B8ZZU8	TCEB2
B8ZZU8	hCG_1778969
B7Z4W1	SPSB2
A0A024RBG3	MRPL42
A0A024RBG3	hCG_1647154
B3KUR1	FBXO11
B3KUR1	hCG_1987171
A4D2L1	RAMP3
A4D2L1	hCG_17148
A4D2L1	tcag7.792
Q9B2X4	ROPN1B
Q9B2X4	ND1
A0A024R8C5	SURF5
A0A024R8C5	hCG_2033121
Q7Z790	RAD51L3
Q7Z790	RAD51D
Q7Z790	hCG_1989222
Q6IBA0	NDUFS5
Q6IBA0	hCG_1782706
Q496D7	TAS2R49
A0A024R1J5	PICK1
A0A024R1J5	hCG_41846
A0A024QZI3	CPT1C
A0A024QZI3	hCG_2039825
A0A024R4L3	ZNF83
A0A024R4L3	hCG_1811955
Q96EQ7	hCG_2010942
Q0IJ56	ST13
Q4ZFC1	ATP6
O75238	PSG1
O75238	hCG_1995688
B4DJ07	EXOC7
A0A024QZ86	TBX2
A0A024QZ86	hCG_32216
B1NTV9	COX1
H0UI91	KCNQ2
H0UI91	hCG_23426
D3DVI5	EIF5B
D3DVI5	hCG_38421
D5I8G5	ATP6
A2RUI7	ZNF248
A2RUI7	hCG_25650
Q5T1X2	DNAJC1
K7EJN4	TCF3
Q5VZ77	CCL27
Q5VZ77	hCG_20477
F8WF99	CLEC2D
Q6ZUS0	ACAD8
Q6ZUS0	hCG_37259
A6ZEK0	ND1
W8D5F7	ATP6
E5KQS5	hCG_2044837
A0A024R889	SPTAN1
A0A024R889	hCG_41038
B7Z5T0	ANGEL2
A0A024R2Q2	UBE2E2
A0A024R2Q2	hCG_1995340
V9K052	ATP6
A0A024R9P4	TGM5
A0A024R9P4	hCG_39708
A4D241	LOC285890
A4D241	hCG_2040076
A4D241	tcag7.577
J3KTH2	TAF4B
J3KTH2	hCG_38478
Q6PIY2	POLM
D3DUL1	PKD1L2
D3DUL1	hCG_1649464
X5BPZ3	CYTB
G5E9A7	DMWD
G5E9A7	hCG_2039154
Q9H5F0	hCG_1782607
B7Z9C2	NAP1L1
Q16874	P450-CYP21B
Q16874	CYP21A2
Q16874	hCG_1999926
G5EA27	TMEM223
G5EA27	hCG_2039995
A0A024R2J6	hCG_1995254
D3DTL4	ENO3
D3DTL4	hCG_32693
A0A024RBY7	TMEM47
A0A024RBY7	hCG_1747231
A0A024R213	hCG_2036541
Q4ZG51	FNBP3
E9PN67	NIN
Q5QT34	HLA-B
B4DDP9	SCLY
B4DDP9	hCG_2039445
Q31611	HLA-G2.2
Q31611	HLA-G
A0A024R4Q2	ZNF160
A0A024R4Q2	hCG_19658
A0A024R5W3	hCG_2004507
A0A024R3A8	SRP46
A0A024R3A8	hCG_1813984
A0A024R7L2	HSPC142
A0A024R7L2	hCG_37651
A0A024RA63	STEAP1
A0A024RA63	hCG_1742011
Q8IUJ1	CSN1S2A
Q8IUJ1	hCG_2036852
A0A024R687	PLEKHC1
A0A024R687	hCG_20966
A0A024R8L3	TMEM104
A0A024R8L3	hCG_29836
Q5T081	RCC1
Q5T081	CHC1
Q5T081	hCG_27809
A0A024RCR8	RGL2
A0A024RCR8	hCG_17520
D3DVG2	PPOX
D3DVG2	hCG_1766487
E7EV88	ADAMTS13
A0A024RCB9	TSSC4
A0A024RCB9	hCG_14672
A0A024R6A9	hCG_2028821
D6W5G5	hCG_1991833
Q8WVV1	hCG_2033299
D3DQS6	hCG_2039930
A0A024R998	PPP1R12B
A0A024R998	hCG_2027314
A0A024R038	BTN2A2
A0A024R038	hCG_1980289
D3DUE9	FAM86A
D3DUE9	hCG_1818311
B4DUR4	FAM36A
B4DUR4	hCG_1640805
A0A024R3U5	GUK1
A0A024R3U5	hCG_1984660
A8K660	ADIPOQ
A8K660	hCG_1784052
C9J0K3	GTPBP8
C9J0K3	hCG_17533
B7Z8Q9	GLS2
A8MYA3	ZFAND2A
A8MYA3	hCG_1744855
G5E972	TMPO
G5E972	hCG_2015322
Q4GD70	ATPase
Q4GD70	6
Q4GD70	ATP6
Q4GD70	atp6
D6W5E5	OTX1
D6W5E5	hCG_22157
B2R9L7	OXTR
B2R9L7	hCG_20370
H0Y8A0	MOG
K7EKJ4	KCNJ16
A0A024R593	PPP2R5B
A0A024R593	hCG_23377
Q9H5F7	LOC541469
Q9H5F7	YIF1B
Q9H5F7	hCG_1785221
Q8WTX0	CCRN4L
Q8WTX0	hCG_1735627
A0A024R100	PEX26
A0A024R100	hCG_1817601
Q38L21	CCR5
Q38L21	hCG_15321
A0A024R3K4	FLI1
A0A024R3K4	hCG_39646
A3KN61	BRF1
A0A059RQ94	ND3
B9EJE3	RPL23AL
A0A024R0Q0	FLJ12886
A0A024R0Q0	hCG_39354
A0A024RBU9	NCOR2
A0A024RBU9	hCG_25303
Q7YCF1	ND3
Q5VW28	NFIB
Q5VW28	hCG_1742080
E5KLB6	LIG3
E5KLB6	hCG_27675
F6Q0M4	TNFRSF14
Q6ZSX4	EPB41L2
Q9BPW0	PPP5C
A0A024R4K5	hCG_1787567
A0A024RDG4	ART3
A0A024RDG4	hCG_1641230
A0A024RAW5	STK38L
A0A024RAW5	hCG_38767
A0A024R1X6	KRT14
A0A024R1X6	hCG_2005483
A0A024R9E1	ANKRD46
A0A024R9E1	hCG_15691
U3PYL3	HLA-DQB1
G5E9K5	MIS18BP1
G5E9K5	C14orf106
G5E9K5	hCG_1812025
A0A024QZJ1	ZWINT
A0A024QZJ1	hCG_2024276
C4PKA1	CYTB
B2WTI3	JMJD6
B2WTI3	PTDSR
B2WTI3	hCG_30900
E9PLW0	GCSAML
H9QH29	CYTB
Q85KV7	ATP6
Q85KV7	atp6
Q85KV7	ATPase
Q85KV7	6
C9JBC5	ARIH2
B9EDU5	ATPase
B9EDU5	6
B9EDU5	ATP6
A0A024R6J2	TCL6
A0A024R6J2	hCG_22871
A0A024R112	hCG_1804572
A0A024RB05	CD63
A0A024RB05	hCG_20743
A7UKY0	mdm2
A7UKY0	MDM2
A0A024R3M3	ZNF202
A0A024R3M3	hCG_1818296
C8YCJ5	CYTB
B7Z775	CYB561
B2R4R0	HIST1H4H
B2R4R0	HIST1H4J
B2R4R0	HIST1H4L
B2R4R0	hCG_1640981
Q5U8S2	STX10
Q96KH5	heil2
Q96KH5	hCG_2042234
D6R5P0	ND6
C9D5C7	ATP6
W6CJ52	FOXC1
W6CJ52	hCG_21926
A0A024R5N9	SYTL2
A0A024R5N9	hCG_27671
C9JZ25	hCG_1645011
Q8IWH8	KIF3A
D3DR67	CWF19L1
D3DR67	hCG_19414
B1AKA7	TFEB
Q6IAP1	HYAL3
Q6IAP1	NAT6
Q6IAP1	hCG_2039743
A0A024R045	hCG_37731
D3DVP6	MAEA
D3DVP6	hCG_1646851
H0UIC3	NF1
H0UIC3	hCG_1996174
B4DW73	PCK2
H9T6V3	CYTB
B3KRD1	SYBU
A0A024DBF0	ITGB2
A8K571	BMP7
A8K571	hCG_40100
O14835	TXNL4A
O14835	hCG_16170
Q6IC14	RABL2B
Q6IC14	RABL2A
Q8WZ67	KLRK1
Q4VFQ0	CYTB
Q4VFQ0	cytb
Q05BX2	MEF2D
B4DKH3	ATF7IP2
K9M370	COX2
I3PXT7	ND5
Q9H3A9	hCG_1811744
Q9H5I4	ZNF33A
Q9H5I4	hCG_2017529
A0A024RAI4	BIN1
A0A024RAI4	hCG_40441
Q9BWJ9	OLFM1
Q9BWJ9	hCG_20208
D6R907	EPN3
D3DSP9	FGL1
D3DSP9	hCG_1994124
A0A024RB03	KIAA0528
A0A024RB03	hCG_24787
B2MZ39	ATP6
X5CKC7	COX3
A8K1C4	GPR63
A8K1C4	hCG_1646313
B2R4S9	HIST1H2BC
B2R4S9	HIST1H2BE
B2R4S9	HIST1H2BF
B2R4S9	HIST1H2BG
B2R4S9	HIST1H2BI
B2R4S9	hCG_1640484
B2R4S9	hCG_1640985
B2R4S9	hCG_1641780
B2R4S9	hCG_1787353
B2R4S9	hCG_1787365
B8ZZ85	GEMIN6
B8ZZ85	hCG_1818032
Q1LZN1	PRM2
Q1LZN1	hCG_15066
A6PVI9	CEP250
A6PVI9	RP3-477O4.2-006
A0A024R1Q3	C22orf18
A0A024R1Q3	hCG_41550
A0A024RDY5	hCG_2040071
C9JES7	CMC1
C9JES7	MGC61571
C9JES7	hCG_1645845
D3DP98	hCG_1812039
D9MZN6	ATP8
D7NUG4	CYTB
A0A024R2G6	SH3BP5
A0A024R2G6	hCG_26764
B9EGB3	ZNF681
B9EGB3	hCG_1799104
A8MSG4	LRRIQ3
A8MSG4	LRRC44
A8MSG4	hCG_1657579
B3KTM6	RPL5
B3KTM6	hCG_2028912
A4D1I7	DNCI1
A4D1I7	DYNC1I1
A4D1I7	hCG_40542
A4D1I7	tcag7.305
A1DT97	ND5
B1ALW7	COG2
B1ALW7	hCG_15926
Q4GL31	NADH1
Q4GL31	ND1
D3DSW1	hCG_1640171
B3KR00	STAMBPL1
A0A024R645	EDNRB
A0A024R645	hCG_2026806
B3KW44	FLJ13984
B3KW44	hCG_2004932
E2DF63	CYTB
A0A024RBW1	FANCB
A0A024RBW1	hCG_1817747
B4DL62	ANKRD35
Q9BU35	LONP2
A0A024QZ42	hCG_1985580
A0A024R2H1	SATB1
A0A024R2H1	hCG_26781
A0A024DBF8	ITGB2
V9J9X6	ND2
Q9NXQ9	DKFZp686B07190
Q5FC01	IL4
Q5FC01	hCG_24113
A0A024QZ48	INTS2
A0A024QZ48	hCG_32574
E7CNJ7	COX3
Q96CU4	TTC26
Q96CU4	FLJ12571
Q96CU4	hCG_16387
E5RGI1	TPD52
Q9H5U7	hCG_1776951
A0A024R2L3	CMTM7
A0A024R2L3	hCG_20239
A0A024RBU0	VPS37B
A0A024RBU0	hCG_33186
Q8N0Y1	OR8G2
A0A024RAR7	hCG_2036903
Q4GRH9	NADH1
Q4GRH9	ND1
A0A024R0K2	CSDE1
A0A024R0K2	hCG_38456
A2ID99	ARHGDIG
A2ID99	LA16c-314G4.1-004
H9P8B5	CYTB
D3DX93	hCG_1745555
I3PZ06	ND1
A0A024R3F4	PHLDB1
A0A024R3F4	hCG_40225
Q49A77	RAGE
Q49A77	hCG_22888
B3KS22	hCG_2015407
D7RIH8	HLA-DRB1
A0A024R2W3	PRKAR2A
A0A024R2W3	hCG_1779456
D3DRA2	COL17A1
D3DRA2	hCG_24131
A0A024R195	hCG_1771503
Q9UI57	hCG_40042
A8K8G6	TTC12
A8K8G6	hCG_2043014
A0A024RBU5	PRKX
A0A024RBU5	hCG_18488
F1CIP3	ND5
Q4F0B4	ND6
A0A024R276	CTSL
A0A024R276	hCG_30369
A0A024R9A3	hCG_21651
Q4VAU3	CDX1
B5MD06	HDAC11
B5MD06	hCG_28391
A0A024R088	hCG_1995470
A0A024R141	CTSL2
A0A024R141	hCG_1746233
A2A3S3	MBNL2
A2A3S3	hCG_27557
K7ESL1	TXNL4A
A4D160	STK31
A4D160	hCG_37985
A4D160	tcag7.164
A0A024RAX3	LMO3
A0A024RAX3	hCG_24819
A0A024RAC9	ZUBR1
A0A024RAC9	hCG_1984462
A0A059QJU3	COX1
B2XMG1	ATP8
A0A024QZW6	MGC40222
A0A024QZW6	hCG_1782978
G9LGV5	ND5
A8ASI8	BID
A8ASI8	hCG_21529
F6TTE0	SEC31B
A0A024RB48	TENC1
A0A024RB48	hCG_2014610
M0R2P6	SHKBP1
M0R2P6	hCG_1995509
A2ACR1	PSMB9
A2ACR1	hCG_17510
K7EPJ4	CILP2
K7EPJ4	hCG_38566
Q6PL43	TMEM44
Q53YP1	HLA-C
Q53YP1	HLA-Cw
Q2M2A7	SLC28A2
Q2M2A7	hCG_39000
B2KLD8	COX3
A0A024R0H2	MRPS12
A0A024R0H2	hCG_1641204
B4DDM2	SLC35B2
A0A5E8	GAS2L1
A0A5E8	hCG_41633
E5KLJ6	OPA1
E5KLJ6	hCG_17270
A0A024R604	hCG_2004507
Q6AWB1	DKFZp686E0752
Q6AWB1	DCTN1
F5CV50	ND1
Q53XL1	CRADD
Q53XL1	hCG_40089
H0YLT7	PRTG
H0YLT7	hCG_40052
A0A024R9S3	hCG_1820568
A0A024R101	SPATS2
A0A024R101	hCG_1999084
A8MVW4	CNIH1
A8MVW4	CNIH
A8MVW4	hCG_1785850
H3BPB8	MPI
H3BPB8	hCG_2006995
Q8WYW1	pp13759
Q8WYW1	hCG_1815546
A0A024RDA0	KIT
A0A024RDA0	hCG_22160
A0A024R9E7	NLGN4Y
A0A024R9E7	hCG_1988457
E5KR07	DMPK
E5KR07	hCG_1996612
V9HW06	HEL-S-51e
V9HW06	SHMT2
V9HW06	hCG_41231
A0A024RAS5	ARHGDIB
A0A024RAS5	hCG_24420
A0A024R385	SHOX
A0A024R385	hCG_17672
Q4GJM8	NADH4
Q4GJM8	ND4
H0Y8C2	RPL22L1
H0Y8C2	hCG_15121
B2RXL4	AQP12B
J3KST7	ARMC7
J3KST7	hCG_1986472
G3V1P2	TTC39C
G3V1P2	C18orf17
G3V1P2	hCG_38321
J3KSK8	FAM222B
Q96NC1	hCG_1984442
V9HWE8	HEL-S-47e
V9HWE8	ARHGDIA
V9HWE8	hCG_1747916
A0A024RB26	hCG_2040070
G5E9N8	LYSMD3
